,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Calandrinia balonensis,,Annual/Perennial,0.1,-,,L,N,DM,2,0,,Calandrinia ciliata
1,Calandrinia ciliata menziesii,Redmaids,Annual,0.1,-,,L,N,DM,2,0,,Calandrinia ciliata
2,Calandrinia polyandra,Parakeelya,Annual/Perennial,0.1,-,,LM,N,DM,2,0,,Calandrinia ciliata
