,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Spondias mombin,"Yellow Mombin, Hog Plum, Caja Fruit, Taperebá",Tree,20.0,10-12,F,MH,N,DM,4,2,2,Spondias dulcis
1,Spondias purpurea,"Purple Mombin Red Mombin, Spanish Plum, Ciruela",Tree,10.0,10-12,F,MH,N,DM,4,2,2,Spondias dulcis
