,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Gypsophila davurica,,Perennial,0.6,-,,LMH,N,DM,1,0,,Gypsophila arrostii
1,Gypsophila licentiana,,Perennial,0.4,5-9,,LMH,N,DM,1,0,2.0,Gypsophila arrostii
2,Gypsophila oldhamiana,"Manchurian Baby's Breath, Oldham's baby's-breath",Perennial,1.0,0-0,,LMH,N,DM,1,1,,Gypsophila arrostii
3,Gypsophila paniculata,Baby's Breath,Perennial,1.2,4-10,M,LMH,N,DM,0,1,0.0,Gypsophila arrostii
