,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Caryocar brasiliense,"Pequi, Souari nut",Tree,10.0,10-12,S,LMH,N,DM,4,2,2,Caryocar nuciferum
