,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Glyceria acutiflora,Creeping mannagrass,Perennial,0.6,0-0,,LMH,N,WeWa,1,0,,Glyceria borealis
1,Glyceria fluitans,"Floating Manna Grass, Water mannagrass",Perennial,0.5,4-8,,LMH,N,WeWa,3,0,1.0,Glyceria borealis
2,Glyceria occidentalis,Northwestern mannagrass,Perennial,1.0,0-0,,LMH,SN,WeWa,1,0,,Glyceria borealis
3,Glyceria plicata,,Perennial,0.8,-,,LMH,SN,WeWa,1,0,,Glyceria borealis
4,Glyceria septentrionalis,"Eastern Manna Grass, Floating mannagrass",Perennial,1.5,0-0,,LMH,SN,WeWa,1,0,,Glyceria borealis
