,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Dentaria diphylla,Crinkleroot,Perennial,0.3,3-8,,LM,FS,M,4,2,0.0,Dentaria maxima
