,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Elsholtzia fruticosa,Ji Gu Chai,Shrub,1.5,4-8,,LMH,SN,M,1,1,2.0,Elsholtzia ciliata
