,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Acacia concinna,"Shikakai, Soap-Pod",Tree,10.0,10-11,M,LM,N,D,2,1,4.0,Cinna latifolia
1,Berberis concinna,,Shrub,1.0,4-8,,LMH,SN,DM,2,2,1.0,Cinna latifolia
2,Cinnamomum camphora,"Camphor, Camphortree",Tree,6.0,9-11,S,LMH,SN,M,2,3,4.0,Cinna latifolia
3,Cinnamomum loureiroi,Saigon Cinnamon,Tree,18.0,10-12,M,LMH,SN,M,4,3,2.0,Cinna latifolia
4,Cinnamomum verum,"Cinnamon, Ceylon Cinnamon Tree",Tree,10.0,10-12,S,LMH,SN,M,4,3,3.0,Cinna latifolia
5,Inga cinnamomea,"Inga Assu, Inga Acu",Tree,12.0,10-12,F,LMH,N,M,4,0,3.0,Cinna latifolia
6,Myrica cerifera,"Wax Myrtle - Bayberry Wild Cinnamon, Southern Bayberry, Wax Myrtle, Southern Wax Myrtle",Shrub,9.0,7-11,F,LMH,SN,M,3,3,4.0,Cinna latifolia
7,Osmunda cinnamomea,Cinnamon Fern,Fern,0.6,4-8,M,LMH,SN,MWe,2,1,,Cinna latifolia
