,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Kadsura coccinea,,Climber,0.0,-,,LMH,SN,M,2,1,,Schisandra grandiflora
1,Kadsura heteroclita,,Climber,10.0,-,,LMH,SN,M,2,0,,Schisandra grandiflora
2,Kadsura japonica,,Climber,3.5,6-9,,LMH,SN,M,2,1,,Schisandra grandiflora
3,Kadsura longepedunculata,,Climber,3.5,-,,LMH,SN,M,2,2,,Schisandra grandiflora
4,Kadsura oblongifolia,,Climber,0.0,-,,LMH,SN,M,2,0,,Schisandra grandiflora
5,Schisandra chinensis,"Magnolia Vine, Wu Wei Zi",Climber,9.0,4-8,M,LMH,FS,M,4,5,2.0,Schisandra grandiflora
6,Schisandra henryi,,Climber,6.0,7-10,,LMH,FS,M,3,0,,Schisandra grandiflora
7,Schisandra repanda,,Climber,6.0,6-9,,LMH,S,M,2,0,,Schisandra grandiflora
8,Schisandra rubriflora,,Climber,6.0,7-10,M,LMH,S,M,4,0,,Schisandra grandiflora
