,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Lapsana apogonoides,,Biennial,0.3,-,,LMH,SN,M,1,0,,Lapsana communis
