,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Chrysosplenium americanum,"Water Mat, American golden saxifrage",Perennial,0.1,3-7,,LMH,SN,MWe,1,0,2.0,Chrysosplenium alternifolium
1,Chrysosplenium carnosum,,Perennial,0.1,-,,LMH,SN,MWe,0,2,,Chrysosplenium alternifolium
