,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Eremophila fraseri,"Burra, Turpentine bush",Perennial,3.0,9-11,M,LMH,SN,DM,0,1,3.0,Eremophila longifolia
