,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Stanleya elata,Panamint princesplume,Perennial,1.5,6-9,,LM,N,DM,2,0,,Stanleya albescens
1,Stanleya pinnata,"Prince's Plume, Desert princesplume, Bipinnate princesplume, Golden princesplume, Inyo princesplume",Perennial,1.0,6-9,,LM,N,DM,2,2,,Stanleya albescens
