,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Arbutus andrachne,Grecian StrawberryTree,Tree,6.0,7-10,S,LM,N,DM,3,0,3.0,Arbutus menziesii
1,Arbutus arizonica,Arizona Maderone,Tree,15.0,5-9,S,LM,SN,DM,2,1,2.0,Arbutus menziesii
2,Arbutus canariensis,Canary Madrona,Tree,10.0,7-10,,LM,SN,M,2,0,,Arbutus menziesii
3,Arbutus texana,Texas Madrone,Tree,8.0,7-10,S,LM,SN,DM,2,1,2.0,Arbutus menziesii
4,Arbutus unedo,Strawberry Tree,Tree,9.0,7-11,M,LM,SN,DM,4,2,2.0,Arbutus menziesii
5,Arbutus x andrachnoides,,Tree,10.0,7-10,M,LMH,SN,M,4,0,,Arbutus menziesii
6,Arbutus xalapensis,"Madrono, Texas madrone",Tree,12.0,7-10,S,LM,SN,DM,2,0,,Arbutus menziesii
