,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Laurelia novae-zealandiae,Pukatea,Tree,10.0,8-11,,LMH,S,M,0,1,2,Atherosperma moschatum
