,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Smilacina japonica,,Perennial,0.6,-,,LMH,FS,M,1,0,,Smilacina stellata
1,Smilacina purpurea,,Perennial,0.3,-,,LMH,FS,M,1,0,,Smilacina stellata
