,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Sonchus arvensis,"Field Milk Thistle, Field sowthistle, Moist sowthistle",Perennial,1.2,0-0,,LMH,SN,M,2,1,3.0,Sonchus oleraceus
1,Sonchus asper,"Prickly Sow Thistle, Spiny sowthistle",Annual,0.5,0-0,,LMH,SN,M,2,1,0.0,Sonchus oleraceus
2,Sonchus brachyotus,,Perennial,0.6,-,,LMH,,M,1,1,,Sonchus oleraceus
3,Sonchus kirkii,Shore Sow Thistle,,0.0,-,,LMH,SN,M,1,0,,Sonchus oleraceus
