,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Weigela coraeensis,,Shrub,5.0,5-9,,LMH,SN,M,1,0,,Weigela florida
1,Weigela decora,,Shrub,5.0,5-9,,LMH,SN,M,1,0,,Weigela florida
2,Weigela floribunda,Crimson weigela,Shrub,2.5,5-9,,LMH,SN,M,1,0,,Weigela florida
3,Weigela hortensis,,Shrub,5.0,6-9,,LMH,SN,M,1,0,,Weigela florida
