,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Rhynchosinapis monensis,Isle Of Man Cabbage,Biennial,0.3,-,,LMH,SN,M,2,0,,Sinapis arvensis
1,Rhynchosinapis wrightii,Lundy Cabbage,Perennial,1.0,6-9,,LMH,SN,M,4,0,,Sinapis arvensis
