,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Theobroma glaucum,,Tree,12.0,10-12,M,MH,S,M,4,3,2,Theobroma cacao
