,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Mentzelia albicaulis,Whitestem Blazing Star,Annual,0.3,-,,LMH,N,DM,2,1,,Mentzelia pumila
