,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Lolium perenne,"Perennial Ryegrass, Italian ryegrass, Darnel, Lyme Grass, Terrell Grass, English Ryegrass, Strand Wh",Perennial,1.0,5-7,F,LMH,N,M,1,1,3,Lolium multiflorum
