,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Ipomoea alba,"Moonflower, Tropical white morning-glory",Perennial Climber,10.0,7-10,F,LM,N,M,2,1,0.0,Ipomoea aquatica
1,Ipomoea batatas,"Sweet Potato, Black Sweet Potato, Sweet Potato Vine",Perennial Climber,3.0,10-12,F,LM,N,M,5,0,3.0,Ipomoea aquatica
2,Ipomoea jalapa,Jalap,Climber,3.0,-,,LMH,SN,M,0,3,,Ipomoea aquatica
3,Ipomoea leptophylla,Bush Moon Flower,Perennial,1.2,8-11,,LMH,N,M,3,2,1.0,Ipomoea aquatica
4,Ipomoea nil,"Japanese Morning Glory, Whiteedge morning-glory",Annual,5.0,8-11,F,LMH,N,M,0,2,,Ipomoea aquatica
5,Ipomoea pandurata,"Wild Potato Vine, Man of the earth",Perennial Climber,3.5,6-9,F,LMH,N,M,3,2,2.0,Ipomoea aquatica
6,Ipomoea purpurea,"Common Morning Glory, Tall morning-glory",Annual Climber,2.5,6-9,F,LMH,N,M,0,2,0.0,Ipomoea aquatica
7,Ipomoea sagittata,"Saltmarsh Morning Glory, Saltmarsh morning-glory",,0.0,0-0,,LMH,SN,M,0,1,,Ipomoea aquatica
