,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Castilla elastica,Panama Rubber Tree. Mastate blanco,Tree,40.0,10-12,F,LMH,N,M,2,0,3,Castilla ulei
