,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Ocimum minimum,Bush Basil,Annual,0.3,9-11,,LM,N,M,4,3,2,Ocimum basilicum
