,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Lesquerella fendleri,"Bladder Pod, Fendler's bladderpod",Perennial,0.4,0-0,,LMH,SN,M,0,0,2,Lesquerella intermedia
