,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Commelina coelestis,"Blue Spider Wort, Commelina",Perennial,0.5,8-11,,L,N,DM,2,0,,Commelina erecta angustifolia
1,Commelina communis,"Day Flower, Asiatic dayflower",Perennial,0.8,6-9,,LM,SN,DM,3,2,1.0,Commelina erecta angustifolia
2,Commelina dianthifolia,Birdbill Dayflower,Perennial,0.1,6-9,,LM,SN,DM,2,1,,Commelina erecta angustifolia
3,Commelina elliptica,,Perennial,0.1,7-10,,LM,SN,DM,2,0,,Commelina erecta angustifolia
4,Commelina erecta,"Slender Day-Flower, Whitemouth dayflower",Perennial,1.2,8-11,,LM,SN,DM,2,0,,Commelina erecta angustifolia
5,Commelina tuberosa,Commelina,Perennial,0.1,7-10,,LM,SN,DM,2,0,,Commelina erecta angustifolia
6,Commelina virginica,Virginia Day-Flower,Annual/Perennial,1.2,-,,LM,SN,DM,2,0,,Commelina erecta angustifolia
