,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Tragopogon coloratus,,Biennial,0.5,-,,LMH,N,M,1,0,,Tragopogon dubius
1,Tragopogon crocifolius,,Annual/Biennial,0.8,4-8,,LMH,N,M,2,0,,Tragopogon dubius
2,Tragopogon cupani,,Biennial,0.8,-,,LMH,N,M,2,0,,Tragopogon dubius
3,Tragopogon gracilis,,Perennial,0.2,-,,LMH,N,M,1,0,,Tragopogon dubius
4,Tragopogon hispanica,,Biennial,0.0,-,,LMH,N,M,2,0,,Tragopogon dubius
5,Tragopogon porrifolius,Salsify,Biennial,0.6,4-8,,LMH,N,M,3,2,,Tragopogon dubius
