,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Azorella caespitosa,,Perennial,0.2,-,,L,N,DM,2,1,1.0,Azorella diapensioides
1,Azorella filamentosa,,Perennial,0.2,-,,L,N,DM,1,0,,Azorella diapensioides
2,Azorella fuegiana,,Perennial,0.1,-,,L,N,DM,1,0,,Azorella diapensioides
3,Azorella lycopodioides,,Perennial,0.3,-,,L,N,DM,1,0,,Azorella diapensioides
4,Azorella selago,,Perennial,0.6,-,,L,N,DM,1,0,,Azorella diapensioides
5,Azorella trifurcata,,Perennial,0.1,-,,L,N,DM,1,0,,Azorella diapensioides
