,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Cardiocrinum cordatum,,Bulb,1.8,6-9,,LMH,S,M,2,0,,Crinum flaccidum
1,Cardiocrinum giganteum,,Bulb,1.8,6-9,,LMH,S,M,0,1,1.0,Crinum flaccidum
2,Crinum asiaticum,Asian Poison Bulb,Bulb,1.2,7-10,,LMH,N,M,0,1,,Crinum flaccidum
3,Crinum bulbispermum,Hardy swamplily,Bulb,1.0,5-9,,LM,N,M,1,0,,Crinum flaccidum
