,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Pistacia atlantica,"Betoum, Mt. Atlas mastic tree, Mount Atlas Mastic",Tree,20.0,6-9,S,LM,N,DM,2,1,2,Pistacia terebinthus
1,Pistacia atlantica cabulica,,Tree,0.0,-,,LM,N,DM,1,0,2,Pistacia terebinthus
2,Pistacia chinensis,"Chinese Pistache, Chinese Pistachio",Tree,9.0,6-9,S,LMH,N,DM,2,1,3,Pistacia terebinthus
3,Pistacia chinensis integerrima,,Tree,9.0,-,,LMH,SN,DM,2,1,3,Pistacia terebinthus
4,Pistacia lentiscus,Mastic Tree - Pistachier Lentisque,Shrub,5.0,8-9,S,LMH,N,DM,2,2,2,Pistacia terebinthus
