,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Sparganium androcladum,Branching Bur-Reed,Perennial,1.2,-,,LMH,SN,WeWa,1,0,,Sparganium americanum
1,Sparganium erectum,"Bur Reed, Simplestem bur-reed",Perennial,1.0,4-8,,LMH,FSN,WeWa,2,1,0.0,Sparganium americanum
2,Sparganium longifolium,,Perennial,0.0,-,,LMH,SN,WeWa,1,0,,Sparganium americanum
