,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Andromeda polifolia,"Marsh Andromeda, Bog rosemary",Shrub,0.3,2-6,S,LM,S,MWe,2,1,1,Andromeda glaucophylla
