,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Sanguisorba annua,Prairie Burnet,Annual/Biennial,0.6,-,,LMH,SN,M,1,1,,Sanguisorba officinalis
1,Sanguisorba canadensis,"American Great Burnet, Canadian burnet",Perennial,1.2,4-8,,LMH,SN,M,1,0,,Sanguisorba officinalis
2,Sanguisorba menziesii,Menzies' burnet,Perennial,1.2,-,,LMH,SN,MWe,1,1,,Sanguisorba officinalis
3,Sanguisorba minor,"Salad Burnet, Small burnet",Perennial,0.6,4-8,,LMH,N,M,4,2,3.0,Sanguisorba officinalis
4,Sanguisorba obtusa,Japanese burnet,Perennial,1.0,4-9,M,LMH,SN,MWe,1,0,,Sanguisorba officinalis
5,Sanguisorba stipulata,,Perennial,2.0,4-8,,LMH,SN,MWe,1,1,,Sanguisorba officinalis
