,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Chamaecyparis lawsoniana,"Lawson Cypress, Port orford cedar, Oregon Cedar, Port Orford Cedar, Lawson's Cypress",Tree,25.0,5-7,M,LMH,SN,DM,0,1,3,Chamaecyparis pisifera
1,Chamaecyparis nootkatensis,"Nootka Cypress, Nootka Cypress, Yellow Cypress, Alaska Cedar",Tree,15.0,4-8,M,LMH,SN,DM,0,1,3,Chamaecyparis pisifera
2,Chamaecyparis obtusa,Japanese cypress,Tree,40.0,4-8,M,LMH,N,M,0,0,3,Chamaecyparis pisifera
3,Chamaecyparis thyoides,"White Cypress, Atlantic white cedar, Coast White Cedar, Southern White Cedar, White Cypress",Tree,10.0,4-9,S,LMH,SN,DMWe,0,1,3,Chamaecyparis pisifera
