,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Canarium album,Chinese White Olive,Tree,15.0,10-13,,LMH,SN,M,2,2,1,Canarium schweinfurtii
1,Canarium indicum,"Canarium Nut, Ngali, Galip nut, kenari nut",Tree,35.0,10-12,F,MH,SN,M,4,2,3,Canarium schweinfurtii
2,Canarium luzonicum,Manila Elemi,Tree,30.0,10-12,,LMH,N,M,4,3,4,Canarium schweinfurtii
3,Canarium ovatum,Pili Nut,Tree,20.0,10-12,M,LMH,N,M,4,3,3,Canarium schweinfurtii
