,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Tanacetum balsamita,"Alecost, Costmary",Perennial,0.9,5-9,,LMH,SN,DM,3,2,1,Tanacetum coccineum
1,Tanacetum cinerariifolium,"Dalmation Pellitory, Pyrethrum",Perennial,0.5,5-9,,LMH,N,DM,0,1,4,Tanacetum coccineum
2,Tanacetum parthenium,"Feverfew, Matricaria",Perennial,0.6,5-8,M,LMH,N,DM,2,5,2,Tanacetum coccineum
