,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Andromeda glaucophylla,Bog Rosemary,Shrub,0.6,-,,LM,S,MWe,2,0,,Andromeda polifolia
