,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Symphytum asperum,Prickly Comfrey,Perennial,1.5,4-8,F,LMH,SN,M,3,2,3,Symphytum officinale
1,Symphytum grandiflorum,"Ground Cover Comfrey, Comfrey",Perennial,0.4,3-9,F,LMH,FS,M,0,0,4,Symphytum officinale
2,Symphytum orientale,White comfrey,Perennial,0.8,3-9,F,LMH,SN,M,0,0,3,Symphytum officinale
3,Symphytum tuberosum,Tuberous comfrey,Perennial,0.6,4-8,F,LMH,SN,M,2,0,3,Symphytum officinale
