,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Valerianella carinata,"Keeled-Fruited Cornsalad, European cornsalad",Annual,0.3,0-0,,LMH,N,DM,2,0,,Valerianella radiata
1,Valerianella chenopodifolia,,Annual,0.6,-,,LMH,N,M,2,0,,Valerianella radiata
2,Valerianella eriocarpa,Italian Corn Salad,Annual,0.4,-,,LMH,N,DM,3,0,,Valerianella radiata
