,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Thuja occidentalis,"American Arbor-Vitae, Arborvitae, Eastern Arborvitae, Siberian Arborvitae, Northern White Cedar, Wh",Tree,15.0,3-7,S,LMH,SN,MWe,2,3,3,Thuja plicata
