,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Edgeworthia chrysantha,Oriental paperbush,Shrub,2.0,7-10,,LMH,SN,M,0,1,2,Edgeworthia papyrifera
