,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Lathyrus ochroleucas,Cream Peavine,Perennial,1.0,-,,LMH,SN,M,1,1,,Leucas cephalotes
