,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Gaylussacia baccata,Black Huckleberry,Shrub,1.0,5-9,,LMH,SN,DM,4,1,0.0,Gaylussacia brachycera
1,Gaylussacia dumosa,Dwarf Huckleberry,Shrub,0.3,5-9,,LM,SN,M,3,0,0.0,Gaylussacia brachycera
2,Gaylussacia frondosa,"Dangleberry, Blue huckleberry",Shrub,1.8,5-9,,LMH,SN,DM,3,0,0.0,Gaylussacia brachycera
