,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Elaeocarpus dentatus,,Tree,18.0,8-11,,LMH,SN,M,2,0,2,Elaeocarpus cyaneus
1,Elaeocarpus hookerianus,,Tree,0.0,8-11,,LMH,SN,M,0,0,1,Elaeocarpus cyaneus
