,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Argemone mexicana,"Prickly Poppy, Mexican pricklypoppy",Perennial,0.6,7-10,,L,N,DM,1,3,2.0,Argemone albiflora
