,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Sidalcea acuta,,Perennial,0.0,-,,LMH,SN,M,1,1,1.0,Sidalcea malviflora
