,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Helleborus foetidus,"Stinking Hellebore, Setterwort, Bear's Foot, Bearsfoot, Setterwort, Stinkwort, Stinking Hellebore",Perennial,0.8,6-9,M,LMH,S,M,0,2,1,Helleborus niger
