,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Tanacetum balsamita,"Alecost, Costmary",Perennial,0.9,5-9,,LMH,SN,DM,3,2,1,Tanacetum parthenium
1,Tanacetum cinerariifolium,"Dalmation Pellitory, Pyrethrum",Perennial,0.5,5-9,,LMH,N,DM,0,1,4,Tanacetum parthenium
2,Tanacetum coccineum,"Pyrethrum, Pyrethum daisy, Persian Insect Flower, Painted Daisy",Perennial,0.6,4-10,M,LMH,SN,M,0,0,3,Tanacetum parthenium
