,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Chamaecyparis lawsoniana,"Lawson Cypress, Port orford cedar, Oregon Cedar, Port Orford Cedar, Lawson's Cypress",Tree,25.0,5-7,M,LMH,SN,DM,0,1,3.0,Lawsonia inermis
