,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Citrus aurantiifolia,"Lime, Key Lime, Mexican Lime, Mexican Thornless Key Lime",Tree,6.0,10-12,M,LMH,N,M,4,2,3.0,Citrus sinensis
1,Citrus aurantium,"Bitter Orange, Sour orange, Bergamot orange",Tree,9.0,8-11,,MH,N,M,3,3,4.0,Citrus sinensis
2,Citrus hystrix,Kaffir Lime,Shrub,6.0,9-12,M,LMH,N,M,3,2,3.0,Citrus sinensis
3,Citrus ichangensis,Ichang Papeda,Shrub,4.5,7-10,,LMH,N,M,2,2,,Citrus sinensis
4,Citrus latifolia,Citrus Tahitian Lime,Tree,5.0,9-11,M,LMH,S,M,4,2,2.0,Citrus sinensis
5,Citrus limon,Lemon,Shrub,3.0,8-11,M,MH,N,M,4,5,5.0,Citrus sinensis
6,Citrus reticulata,"Mandarin, Tangerine, Unshu orange, Satsuma Orange,Temple Orange, Tangerine",Tree,4.5,9-11,,MH,N,M,3,3,2.0,Citrus sinensis
7,Citrus x meyeri,Lemon,Shrub,3.0,8-11,M,MH,N,M,3,5,5.0,Citrus sinensis
