,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Brachyglottis Dunedin Hybrids,,Shrub,1.5,7-10,S,LMH,N,M,0,0,3,Brachyglottis repanda
1,Brachyglottis greyi,,Shrub,2.0,7-10,S,LMH,N,M,0,0,3,Brachyglottis repanda
2,Brachyglottis laxifolia,,Shrub,2.0,7-10,S,LMH,N,M,0,0,3,Brachyglottis repanda
3,Brachyglottis monroi,,Shrub,1.5,7-10,S,LMH,N,M,0,0,3,Brachyglottis repanda
