,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Hyoscyamus albus,White Henbane,Annual/Biennial,0.9,6-9,,LMH,N,DM,0,4,,Hyoscyamus niger
