,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Exocarpus aphyllus,,Shrub,3.0,-,,LM,N,DM,2,1,,Exocarpus cupressiformis
1,Exocarpus bidwillii,,Shrub,1.0,-,,LM,SN,M,2,0,,Exocarpus cupressiformis
2,Exocarpus latifolius,,Shrub,0.0,-,,LM,SN,DM,2,0,,Exocarpus cupressiformis
3,Exocarpus nanus,,Shrub,0.0,-,,LM,SN,DM,2,0,,Exocarpus cupressiformis
4,Exocarpus odoratus,,,0.0,-,,LMH,SN,M,0,0,,Exocarpus cupressiformis
5,Exocarpus sparteus,,,0.0,-,,LMH,SN,M,0,0,,Exocarpus cupressiformis
6,Exocarpus strictus,Pale Ballart,Shrub,4.0,-,,LM,SN,DM,2,0,,Exocarpus cupressiformis
