,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Epimedium grandiflorum,"Barrenwort, Bishop's Hat, Longspur Epimedium",Perennial,0.4,4-8,M,LMH,S,DM,2,3,3,Epimedium koreanum
