,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Berchemia flavescens,,Climber,5.0,4-8,,LMH,SN,M,2,0,,Berchemia lineata
