,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Dudleya edulis,"Mission Lettuce, Fingertips",Perennial,0.5,7-10,,LM,N,DM,3,0,,Dudleya pulverulenta
