,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Kadsura coccinea,,Climber,0.0,-,,LMH,SN,M,2,1,,Kadsura longepedunculata
1,Kadsura heteroclita,,Climber,10.0,-,,LMH,SN,M,2,0,,Kadsura longepedunculata
2,Kadsura japonica,,Climber,3.5,6-9,,LMH,SN,M,2,1,,Kadsura longepedunculata
