,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Sanicula canadensis,Black Snakeroot,Biennial,1.0,-,,LMH,SN,M,0,1,,Sanicula marylandica
1,Sanicula chinensis,Bian Dou Cai,Perennial,0.6,-,,LMH,SN,M,1,0,,Sanicula marylandica
2,Sanicula europaea,Wood Sanicle,Perennial,0.6,5-9,,LMH,SN,M,1,2,,Sanicula marylandica
3,Sanicula rubriflora,,Perennial,0.5,-,,LMH,SN,M,1,0,,Sanicula marylandica
4,Sanicula tuberculata,,Perennial,0.2,-,,LMH,SN,M,1,0,,Sanicula marylandica
