,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Ballota pseudodictamnus,,Perennial,0.6,7-10,,LMH,N,DM,0,0,3.0,Dictamnus albus
