,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Himalayacalamus asper,,Bamboo,6.0,-,F,LMH,SN,M,0,0,2,Himalayacalamus falconeri
1,Himalayacalamus brevinodus,,Bamboo,9.0,-,F,LMH,SN,M,2,0,2,Himalayacalamus falconeri
2,Himalayacalamus cupreus,,Bamboo,6.0,-,F,LMH,SN,M,3,0,2,Himalayacalamus falconeri
3,Himalayacalamus fimbriatus,,Bamboo,6.0,-,F,LMH,SN,M,1,0,2,Himalayacalamus falconeri
