,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Colutea arborescens,Bladder Senna,Shrub,3.6,4-8,F,LMH,SN,DM,0,2,4,Colutea istria
