,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Swartzia bannia,"Bannia, Banya",Tree,12.0,10-12,M,LM,N,M,0,2,4,Swartzia panacoco
1,Swartzia benthamiana,Wamara,Tree,20.0,10-12,M,LMH,SN,M,0,2,4,Swartzia panacoco
2,Swartzia grandifolia,"Big leafed Swartzia, Coracao-de-Negro",Tree,15.0,10-12,M,LMH,N,M,0,0,4,Swartzia panacoco
3,Swartzia ingifolia,Swartzia,Tree,20.0,10-12,F,LMH,N,M,0,0,4,Swartzia panacoco
