,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Ajuga bracteosa,"Bugle, Lungememen",Perennial,0.2,0-0,,LMH,SN,M,0,1,0.0,Ajuga australis
1,Ajuga chamaepitys,"Ground Pine, Yellow bugle",Annual,0.2,5-9,,LMH,SN,DM,0,2,,Ajuga australis
2,Ajuga decumbens,,Perennial,0.1,-,,LMH,SN,M,0,2,,Ajuga australis
3,Ajuga iva,Herb Ivy,Perennial,0.0,-,,LMH,SN,M,0,1,,Ajuga australis
4,Ajuga reptans,"Bugle, Common Bugelweed, Bugleweed, Carpet Bugleweed, Carpetweed, Carpet Bugle",Perennial,0.3,3-10,S,LMH,FSN,DMWe,2,3,2.0,Ajuga australis
